Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2025-05-05 00:00:00+05:30,1471.4532464465003,1479.2232965927526,1459.6039673980883,1465.2371826171875,4282493,1437.0222778320317,1417.602008056641,1548.505017089844,1749.3157653808582,1444.3757693886555,1452.315182640656,1548.047337832547,-23.76535888036369,-41.515851551743744,17.75049267138005,49.40372258745111,65.44925324299633,6.276849280659079,86.538818359375,-1532.1961452053822,-10.075967077153456,69.55854195279872,90.43282446943395,91.4554914723335,1333.6258131995971,1501.578202913685,11.847640505555558,1417.602008056641,39.26893847872717,104870693.0,1468.0214822026762,0.0011280517657743,0.0191865542896316,-0.0117261783956307,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-06 00:00:00+05:30,1462.7120452184297,1472.0360823521305,1456.010352773044,1468.053955078125,4270530,1442.898376464844,1415.725054931641,1541.8052929687503,1748.4368798828114,1449.1114065265494,1453.7459801349714,1545.190431305604,-19.877566406082902,-37.188194522611575,17.31062811652867,50.01562869912776,66.66239842383453,4.169536613827302,58.760986328125,-1716.4262175525785,-8.074493595110654,64.15556140167836,90.20014807999364,90.80091609015147,1338.6338194018742,1492.8162904614076,10.890707240254226,1415.725054931641,37.608709271609975,109141223.0,1465.3667967344334,0.0019224003419748,0.0198368013228886,-0.0249330742516226,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-07 00:00:00+05:30,1456.8844481471906,1475.1441139885928,1453.5821530190783,1464.9459228515625,5691799,1451.2026123046876,1416.2980957031252,1535.3172998046878,1747.5650213623037,1452.278309791552,1454.7641567455703,1542.3245560036737,-16.852984372727178,-33.1211524926347,16.26816811990752,49.30704101910492,63.77957846384603,6.009273044411078,83.0423583984375,-1887.9570246471828,-10.282923338395234,58.10894946520858,90.52220532978022,90.38505929306928,1337.8663176525056,1494.7298737537449,11.075603121768228,1416.2980957031252,36.46251296431743,103449424.0,1464.5573966197446,-0.0021171103526621,0.0072120585760391,0.007885058726206,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-08 00:00:00+05:30,1464.654491996011,1472.910170498641,1458.0499017692832,1467.956787109375,8424409,1454.7476928710937,1419.1997192382814,1528.7020727539064,1746.6169866943349,1455.4140052551168,1455.9634867786438,1539.668564257449,-14.051057888731748,-29.30713357185412,15.256075683122363,50.04537677170524,65.46736958754424,2.474740498346455,35.4508056640625,-2366.8128503022654,-8.14353684068838,66.89579479752916,91.16634874193524,90.62956738390304,1337.5335953056574,1500.8658431709057,11.508757058725491,1419.1997192382814,34.919495518963174,111873833.0,1466.3056197924332,0.0020552733113532,0.0075328473415605,0.0411599899567969,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-09 00:00:00+05:30,1457.5642989506216,1467.9568126185206,1451.1540310083217,1464.2659912109375,4478653,1458.263635253906,1424.5829040527344,1522.812373046875,1745.4968469238272,1457.184402446281,1456.7182599088524,1536.9756152200737,-11.99011279044862,-25.843729415573016,13.853616625124396,49.10128832983849,61.37714174222285,2.460238069755291,35.159423828125,-3215.363634853224,-13.780928314710629,72.49802846516019,89.26420383540191,90.31758596903911,1346.1611055191718,1503.004702586297,11.00979076899826,1424.5829040527344,33.62544452548003,107395180.0,1461.1256116125933,-0.0025142401539661,0.0004644820912085,0.0793627555342317,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-12 00:00:00+05:30,1492.8209942326298,1585.0903465111594,1487.96471253376,1580.136962890625,11372857,1472.511975097656,1434.2031982421877,1518.9613427734378,1744.7884857177726,1481.77491453515,1467.9381419981046,1538.5170919225934,-0.9955043567706524,-20.874084403812542,19.87858004704189,68.92260857601462,88.25466839388471,9.9108298383206,142.4833984375,-2692.288374761316,-2.3977323356152658,71.71105289933078,91.89260083632855,90.77438447122192,1331.399957644316,1537.0064388400588,14.3359379931478,1434.2031982421877,39.8539381522473,118768037.0,1551.0640073118482,0.0791324611615564,0.0784171884501354,0.1386478163432276,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-13 00:00:00+05:30,1562.7513505672505,1565.859323230766,1519.627548132014,1523.5125732421875,12846210,1480.913342285156,1442.2112060546876,1514.1749902343756,1743.711053466796,1490.1224462765574,1472.990363020294,1537.981216255436,3.112804550728697,-16.076706612904296,19.189511163633,57.19975085674668,63.185579995879024,5.8363137196705495,84.013671875,-2713.82133427596,-32.95224063330707,68.65596310030116,83.62303290545569,88.25994585906204,1337.708199505726,1546.7142126036492,14.4920530516248,1442.2112060546876,41.32932933841614,105921827.0,1536.3331482016558,-0.0358351149161473,0.037776961788241,0.1174752428307153,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-14 00:00:00+05:30,1528.75740058924,1549.1537826809642,1524.3867472838704,1546.6285400390625,4870057,1490.13056640625,1451.0957763671877,1510.8396972656255,1742.6241192626942,1501.4236650290586,1479.6847427492728,1538.2900492477083,8.140100281987543,-11.23334523392593,19.37344551591348,60.177534525199,67.57258830904503,6.337230020950228,92.1722412109375,-1780.9520487707186,-23.22583508589673,66.89481986764063,80.47473064839365,85.33012146339263,1342.6819974102564,1559.509555324119,14.94233264579472,1451.0957763671877,40.20874934558476,110791884.0,1540.0563566679657,0.0151728099937382,0.0557581108717666,0.1298024590495039,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-15 00:00:00+05:30,1544.1033749720434,1572.075486394776,1525.843708376521,1566.636474609375,11151167,1501.0960571289063,1460.177026367188,1507.834633789063,1741.6513897705067,1514.466226945122,1487.5894456456458,1539.3024215820535,13.582174620839396,-6.270241262972863,19.85241588381226,62.60280801917979,71.05557923974874,7.526169835047157,109.6549072265625,-1183.226528764073,-11.275963759175433,68.41417598979169,77.51532017387359,80.53769457590764,1344.8628226938215,1575.4912300405542,15.794551152507797,1460.177026367188,40.63896567934692,121943051.0,1554.8518897935571,0.0129364834880179,0.0672224743715481,0.131136097663902,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-16 00:00:00+05:30,1566.2479103864578,1566.2479103864578,1536.0418626920532,1544.200439453125,4576751,1509.1574829101562,1468.7629394531252,1504.4468920898446,1740.6101745605456,1520.4130694467226,1492.735899628144,1539.4773507917348,15.901356274189538,-1.8359217555403835,17.73727802972992,58.31402447871175,62.30116895040938,5.5079952806150745,80.6142578125,-935.590187100726,-25.254950946989503,62.7051888530366,80.08108340264612,79.35704474163778,1355.3863653839487,1582.1395135223015,15.43837620404431,1468.7629394531252,39.92151183920227,117366300.0,1548.8300708438785,-0.0143211494943932,0.0545901145843605,0.1251151122429974,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-19 00:00:00+05:30,1531.1856318206726,1539.441310774352,1510.9834523682189,1514.9656982421875,8855798,1514.1303344726564,1475.576306152344,1501.9624218750007,1739.1632580566393,1519.3235952058158,1494.7567904112389,1538.601934629251,15.205050791763142,1.5722727539203218,13.63277803784282,53.19971027180562,52.47315391055384,3.393888458124956,49.728515625,-1018.2114517668208,-45.725076112742144,60.69072041779866,72.58133639369763,76.72591332340576,1368.8032524351495,1582.349359869538,14.47204773782408,1475.576306152344,39.44261721389542,108510502.0,1521.796820461586,-0.0189319601678723,-0.0412440605966311,0.0988376700205422,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-20 00:00:00+05:30,1524.8723866170074,1537.9843466293191,1513.2173110505078,1515.7425537109375,7143998,1518.8991943359376,1480.8987854003908,1499.0875048828132,1737.7576782226547,1518.60738690684,1496.6645870748478,1537.7855281678826,14.548206752705028,4.167459553677263,10.380747199027764,53.31687582864591,52.70445496621384,3.248422748213956,47.6885986328125,-1120.042854950923,-47.791204581771886,60.48497149261238,60.40958945283215,71.02400308305863,1377.4777505153622,1584.3198202854194,13.967333338998804,1480.8987854003908,38.39436138281798,115654500.0,1522.3147371302548,0.000512787497203,-0.0051000691872956,0.0755340353789992,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-21 00:00:00+05:30,1522.832797268108,1525.843668126893,1507.4869000940212,1523.41552734375,4157309,1524.7461547851562,1487.974383544922,1496.760373535157,1736.3614141845687,1519.569014994222,1499.096490735657,1537.272313852735,14.479882889363353,6.229944220814481,8.249938668548872,54.52776903654518,55.21594961703266,3.9912466105489135,58.4696044921875,-1342.4709828801986,-46.04786904572016,55.00920214233979,53.47861675325527,62.15651419992834,1394.152702219119,1581.7960648707249,12.610658135428912,1487.974383544922,36.963104714964665,119811809.0,1518.9153651882214,0.0050621879118106,-0.0150087833596593,0.1024036456166368,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-22 00:00:00+05:30,1510.7892156499267,1515.9369216042496,1495.7347425913772,1503.0191650390625,6158990,1528.2523925781252,1491.500042724609,1493.5746533203132,1734.9059027099595,1516.25904500319,1499.453097490512,1536.0489871093896,12.634279645751576,7.510811305801901,5.123468339949675,50.758732118264206,47.408579511988414,2.388515672776072,35.0623779296875,-1651.9245325877507,-61.27627235673651,48.312662158410895,48.29488467192381,54.06103029267041,1401.2222156071357,1581.777869842083,12.105641908337851,1491.500042724609,36.30008186049382,113652819.0,1504.8969430782297,-0.0133885745146965,-0.0406075759127048,0.0492236573578606,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-23 00:00:00+05:30,1505.447258808557,1541.5779455953386,1505.447258808557,1519.8218994140625,5038421,1533.8079833984375,1496.0358093261718,1490.6404882812506,1733.6095495605457,1516.9716158853648,1501.3048067562893,1535.469448263128,12.384702870605906,8.485589618762702,3.899113251843204,53.60388869223549,53.70059349948255,3.794113128119616,55.555908203125,-1980.0416327603928,-48.73095609063095,48.78799200465152,47.98163416897079,49.91837853138328,1409.9384017536916,1582.133216898652,11.510073092603225,1496.0358093261718,36.461417481621126,118691240.0,1522.282367939319,0.0111793214390338,-0.0157871604075544,0.0634769541346249,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-26 00:00:00+05:30,1521.5700705826605,1538.275749801986,1517.782147363295,1535.070556640625,3170102,1529.3013427734377,1500.9066589355468,1488.591135253907,1732.5402111816393,1520.5914040364169,1504.374420382138,1535.455202133753,13.264446396805852,9.441360974371332,3.8230854224345183,56.08381012617037,58.9059678134915,-2.852056961414138,-45.06640625,-2568.869270044333,-37.345950336728905,52.504702982595575,50.88227373863454,49.052930859843045,1417.7437262526714,1584.0695916184222,11.081692813842947,1500.9066589355468,35.32085926426897,121861342.0,1530.376151268635,0.0100331869362069,0.0132708340669132,0.0677611036456873,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-27 00:00:00+05:30,1534.4878415209876,1537.4016104009331,1511.6633186280806,1524.969482421875,7775714,1529.4470336914064,1505.1801879882812,1486.039643554688,1731.7531182861314,1521.4670197135083,1506.2466987493867,1535.080712144043,12.996758664591423,10.152440512415351,2.844318152176074,54.0238330904844,54.19691205135115,0.095628300368211,1.4569091796875,-3713.632333377745,-44.88764967408,51.2930612091784,56.34514796618671,51.73635195793068,1426.6486733055256,1583.7117026710368,10.434832362192514,1505.1801879882812,34.63639015773923,114085628.0,1524.6781371502964,-0.0065802019164873,0.0060873983437013,0.0593752318765303,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-28 00:00:00+05:30,1535.556238237006,1542.063608140773,1524.8724187426308,1526.6207275390625,3623370,1527.4462524414062,1508.7884094238282,1484.2952685546877,1730.9781225585923,1522.4977612786197,1508.0988831848117,1534.7785698367222,12.77064385622657,10.676081181177596,2.094562675048973,54.319217163141296,54.884753973388776,-1.2936404561301236,-20.0078125,-5043.177396935855,-43.65479127343771,49.01838996372362,58.03720290525112,55.08820820335745,1433.5056542049574,1584.071164642699,9.979232972450992,1508.7884094238282,33.3903043891966,117708998.0,1531.185584807489,0.0010828053519897,0.0021039566275795,0.0496160859347107,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-29 00:00:00+05:30,1543.3262208282474,1562.6542444112208,1531.2826193070812,1540.02392578125,8609500,1524.7849975585937,1512.9405273437503,1484.193286132813,1730.0754382324203,1526.0029941791458,1511.001159784488,1534.965903977598,13.51715497604414,11.244295940150906,2.2728590358932337,56.74828277846511,60.50187801297252,-1.6987060661127893,-26.612548828125,-7178.533761158381,-46.40013030998187,55.56925307958374,55.0191429141668,56.46716459520154,1440.5854092491163,1585.2956454383843,9.56483308985938,1512.9405273437503,33.57910528083672,126318498.0,1544.6535964998504,0.008779651684537,0.0246202853582546,0.0569961626540047,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-05-30 00:00:00+05:30,1547.3124739974685,1548.297396005105,1531.652190030095,1539.1375732421875,13148092,1524.2787109374997,1516.7180969238284,1484.2872534179694,1729.401199340819,1528.6299099917542,1513.5590155533696,1535.1148921656193,13.877280522915726,11.77089285670387,2.1063876662118552,56.53419117884491,59.92623594369751,-0.3278632800240947,-5.0628662109375,-7929.25123302487,-43.14591594419598,43.26027492255178,55.59972082412814,56.21868888118201,1447.386653568556,1586.0495402791007,9.14229789911371,1516.7180969238284,32.36954104470624,113170406.0,1539.6957197591291,-0.0005755446550045,0.0127091693017264,0.0516207330660039,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-02 00:00:00+05:30,1536.4782943781508,1536.4782943781508,1515.7949327230604,1530.371826171875,4374509,1525.8193237304686,1519.9748291015628,1484.0077661132816,1728.550607299803,1528.9782932277783,1515.087452882325,1534.9454969515568,13.30202264636091,12.07711881463528,1.22490383172563,54.35037261115002,53.998429300644766,1.016929158697336,15.4061279296875,-8114.141503135706,-54.62831267442307,47.23675905178548,51.941880357133016,54.18691469847598,1454.832803497297,1585.1168547058287,8.571461100151307,1519.9748291015628,31.724762435736302,108795897.0,1527.5483510910287,-0.0056952329815764,-0.0030609214986396,0.0444533105816662,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-03 00:00:00+05:30,1535.4933708621093,1543.6682714095227,1512.4461724234918,1519.734619140625,6853403,1526.2185302734374,1522.558862304688,1483.515534667969,1727.5188665771466,1527.1295584103475,1515.5099225421702,1534.4022513154523,11.851179901309706,12.031931031970167,-0.180751130660461,51.73855396737241,47.36524205933812,0.2633735801580467,3.9920654296875,-8565.834816792256,-68.56216568827914,41.10070920018037,44.55453523103393,50.69871213743169,1462.1614371003343,1582.9562875090414,7.9336735937985825,1522.558862304688,31.68885790361449,101942494.0,1525.283020991213,-0.0069507337036243,-0.0034327659284933,0.0352035181566263,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-04 00:00:00+05:30,1519.7346010168856,1533.8190332918905,1518.158749909477,1527.8109130859375,4548307,1526.658068847656,1525.7021118164066,1483.2528173828125,1726.5272680664043,1527.2658293454658,1516.6281944097857,1534.166846378684,11.223686328587064,11.870282091293548,-0.6465957627064842,53.56317306753372,52.53044709278926,0.2885217895770932,4.3953857421875,-11252.08428069926,-54.51038224835201,36.5510021446853,40.766379796315256,45.75426512816073,1471.7274286499442,1579.676794982869,7.07538945491837,1525.7021118164066,30.54395972352869,106490801.0,1526.596232095768,0.0053142791139939,0.0007796209794646,0.0429128401627318,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-05 00:00:00+05:30,1524.5607331925255,1544.0621159555858,1518.3556767230737,1530.8642578125,6948539,1529.442578125,1528.847485351563,1482.4878393554689,1725.4270544433575,1527.9855150388728,1517.9223819918504,1534.048896787035,10.847726711865562,11.665771015407952,-0.8180443035423899,54.267134244184405,54.49986608761973,1.8526106267390023,27.8450927734375,-14128.601215507955,-47.504816584414776,43.31406888872556,43.1408784929847,42.82059784011129,1482.2082806072326,1575.4866900958932,6.101223986198399,1528.847485351563,30.19842254559894,113439340.0,1531.0940168303866,0.0019985095671264,-0.0059477439378763,0.0428537619469024,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-06 00:00:00+05:30,1531.2581829658582,1545.2441474823067,1519.8331118292815,1540.2210693359375,3960020,1531.4824951171872,1532.6452392578128,1482.356774902344,1724.2022076415997,1530.432625898286,1519.9495353867674,1534.2693315209242,11.175962954630222,11.567809403252408,-0.3918464486221857,56.44609781228936,60.37704219734192,1.3422079211873117,20.399169921875,-13521.407477490156,-33.522627134428575,50.41553689377317,54.82072467760155,46.24266098896716,1497.0971885341785,1568.1932899814472,4.638783955098254,1532.6452392578128,29.85646633898653,117399360.0,1535.0994428825086,0.0061121105125334,0.000703963123626,0.0518724593625135,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-09 00:00:00+05:30,1554.2069160448225,1564.0561360451063,1547.3124620446238,1549.183837890625,2903202,1532.8938232421874,1531.0975830078123,1482.4010815429688,1722.9940844726543,1534.182868296754,1522.6071992507543,1534.8019924626992,12.02074538902616,11.65839660040716,0.3623487886190002,58.486473606357926,65.3751439786251,0.9193897432887872,14.11328125,-10816.106800589629,-21.768142308973548,47.87756666760806,65.73480465739436,54.565469275993536,1502.178238880991,1560.0169271346338,3.777596470371236,1531.0975830078123,29.42636636542814,120302562.0,1553.5174786601185,0.0058191442339843,0.0122924451411308,-0.0195888873730134,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-10 00:00:00+05:30,1560.116482612782,1583.2621501262925,1553.7144894707471,1571.935546875,8591925,1537.5904296875,1533.5187316894533,1482.2069482421873,1721.86418823242,1541.7334040124033,1527.0915944893225,1536.1281908345672,14.360574561291967,12.198832192584124,2.161742368707845,63.19943712641849,74.79214674142995,3.0798035629235025,46.966064453125,-7847.915208654279,-12.940636047942125,55.52042039212161,77.25619816955191,65.93724250151593,1499.5976843237108,1567.4397790551957,4.423949530550845,1533.5187316894533,29.75864821330238,128894487.0,1569.63739549068,0.014686255064056,0.0343487126481947,0.0317837702709362,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-11 00:00:00+05:30,1566.1244242034918,1609.9534525332194,1566.1244242034918,1606.5062255859375,10597410,1545.5789794921875,1536.5126159667968,1483.2675561523436,1720.9047448730448,1554.6879683271104,1534.3111064071966,1538.6416920756876,18.78789572378241,13.516644898823785,5.27125082495863,68.96492223783406,82.99216000241903,5.232832006391773,79.885498046875,-5368.886090904347,-3.29858626022127,64.6185426620022,87.33087846095435,76.7739604293002,1489.6273849012046,1583.397847032389,6.102811077290294,1536.5126159667968,30.763675364475613,139491897.0,1594.1947007742162,0.0219924276028136,0.0515085419445315,0.0387149751842563,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-12 00:00:00+05:30,1592.6188275892266,1603.452969273507,1574.0037782857437,1584.345458984375,10483574,1550.0111328125,1537.3980651855468,1483.805302734375,1719.7982458496072,1560.6194664585637,1538.8596839142128,1540.2739694652837,20.27467712533803,14.868251344126634,5.4064257812113965,62.23405464088712,66.75271176338018,2.8779769236793387,44.321533203125,-4063.1729205523807,-26.05347305107861,55.52734175313189,85.90243488025266,83.49650383691963,1487.542649299421,1587.2534810716725,6.485687346056168,1537.3980651855468,30.887873359884058,129008323.0,1587.2674021812084,-0.0137943857599928,0.0349352993898335,0.0113038248898267,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-13 00:00:00+05:30,1552.2369998927122,1584.7394243828517,1546.5244044661897,1577.844970703125,6968315,1553.8818725585938,1539.0802917480466,1484.8521264648436,1718.746393432615,1564.064567307476,1542.4038008950229,1541.6157909380636,20.68992642747889,16.032586360797087,4.657340066681808,60.37269936573814,62.56322051623618,2.5148757417051755,38.7073974609375,-3641.4259161458704,-32.6670445490315,50.18973442621008,79.32696537988953,84.18675957369885,1486.0867390344956,1592.0738444615977,6.886392217180866,1539.0802917480466,31.411240971082496,122040008.0,1569.7029331840556,-0.0041029487883388,0.0244275981651185,0.0217876710758579,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-16 00:00:00+05:30,1575.875214344727,1610.15054834862,1573.01891647278,1599.31640625,5591842,1560.7763305664064,1543.2978271484374,1487.1860009765624,1717.7344348144509,1571.1149350959809,1547.5776741091115,1543.6765271992042,22.492302631727853,17.32452961498324,5.167773016744611,64.18324525459343,69.85413515422078,4.505086861837058,68.944580078125,-3055.4820523777325,-11.08869689411064,57.058497654146464,76.73026183525975,80.65322069846731,1485.2042044130303,1601.3914498838442,7.52850444204238,1543.2978271484374,31.81984032142232,127631850.0,1594.1619570238,0.0136080768044701,0.0323606321814173,0.0556782956245704,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-17 00:00:00+05:30,1596.2630097727383,1622.5604988569514,1591.2399317053334,1615.173583984375,7622083,1570.320227050781,1548.2693786621094,1489.377612304687,1716.686764526365,1579.9266648736598,1553.7227568250446,1546.2299935129604,24.913058250542463,18.842235342095087,6.070822908447376,66.72786488388572,74.18579110180998,6.279975703765868,95.43896484375,-2467.62810035598,-6.7084049022814725,58.8852048328103,83.1786178848588,79.74528170000269,1483.4731269845372,1613.0656303396815,8.370152193226726,1548.2693786621094,31.78417795215058,135253933.0,1609.6580048488863,0.0099149722171338,0.0275062404405397,0.0655988908076798,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-18 00:00:00+05:30,1596.558578835151,1619.9011823893957,1596.558578835151,1608.2791748046875,5629707,1578.3670532226563,1552.5125610351563,1492.4734936523437,1715.4173590087871,1585.5971668598654,1558.6824311868302,1548.446035701951,25.97577080080077,20.268942433836227,5.706828366964547,64.57959997321481,69.1460142367163,5.266899262829376,80.46826171875,-2092.2259597481434,-12.969542215647945,51.8612334800712,89.74445199598665,83.21777723870173,1483.5862046460036,1621.438917424309,8.879329947990275,1552.5125610351563,31.18120835230017,129624226.0,1608.2463120097443,-0.0042685252210973,0.0011036055699711,0.055706172044148,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-19 00:00:00+05:30,1599.4148737815738,1605.4228739879738,1587.2018168292147,1593.997802734375,5147760,1584.680407714844,1557.061492919922,1496.154963378906,1714.1041558837871,1587.2772940347677,1561.8929195093342,1550.0728845245374,25.373105416610088,21.289775030391,4.083330386219089,60.252348376784575,59.39480055887599,4.124045917179392,63.133544921875,-2088.856129114881,-25.93912803874473,56.26382973207841,84.79430828110861,85.90579272065135,1489.9024894792672,1624.2204963605766,8.626377795100817,1557.061492919922,30.45950475395536,124476466.0,1595.5408311838546,-0.008879908596744,0.0060923226656561,0.0605305905683164,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-20 00:00:00+05:30,1594.58871180959,1606.1122510729597,1584.6410236941556,1598.429931640625,9202821,1590.501293945313,1560.99189453125,1500.991516113281,1712.763416748045,1589.507821555939,1565.2144660667243,1551.7999219215403,24.96533962474723,22.024887949262247,2.940451675484983,61.12298482215463,61.367381817767765,3.779253735944809,58.2088623046875,-2318.950635236325,-21.9141032760239,63.06634941299619,79.72574215652782,84.75483414454102,1493.8084456905767,1628.1753433719232,8.607789582513847,1560.99189453125,29.81748494144454,133679287.0,1596.3944021359132,0.0027805113022407,0.0130462506264648,0.0517218710013773,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-23 00:00:00+05:30,1576.8601291540897,1576.8601291540897,1551.6461498856431,1560.116455078125,7943676,1591.594555664063,1562.244189453125,1504.4392236328124,1711.131235961912,1583.6295482603764,1564.7510105223062,1552.0969409628472,21.30501399793434,21.880913158996663,-0.5758991610623276,50.77018184432404,41.18793547321672,0.7057017327514787,10.9326171875,-2796.7275258569834,-59.81130048907764,62.250789649913074,64.11182273205124,76.21062438989588,1496.1706087373418,1628.3177701689085,8.45880319630605,1562.244189453125,31.02936328526864,125735611.0,1562.8742447059528,-0.0239694438924671,-0.0245104414727972,0.016315796253894,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-24 00:00:00+05:30,1576.860073737694,1584.739449496533,1552.827953627288,1557.7525634765625,8083992,1590.176257324219,1563.883343505859,1508.3272265624998,1709.598873901365,1578.4541513036138,1564.1147880636022,1552.2989274811944,18.00587277796535,21.105905082790407,-3.1000323048250564,50.20516361307837,40.235567958005,-0.902262400429407,-14.1829833984375,-3365.673105280985,-62.19283719627345,63.61998169246021,52.02725301287501,65.28827263381802,1500.1170015750909,1627.6496854366278,8.154871934094432,1563.883343505859,31.09237275555267,117651619.0,1565.1066555334612,-0.0015152020183288,-0.0355509903561969,0.0214975325293875,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-25 00:00:00+05:30,1566.025955644839,1595.4751470327865,1561.199813873949,1590.550537109375,7813533,1588.5806884765627,1567.079833984375,1512.7594946289062,1708.320772094724,1580.8734284647662,1566.5180379768542,1553.6650563964868,17.832242963479985,20.451172658928325,-2.6189296954483403,57.30481157970444,56.51230052455247,-0.9931918235015252,-15.9556884765625,-4284.661863448133,-31.160105083714875,64.01444534843819,48.94525241031135,55.02810938507919,1504.785995708761,1629.373672259989,7.950308200601237,1567.079833984375,31.565959241314907,125465152.0,1582.4084993387037,0.0210546747935465,-0.0110233583652946,0.0418766812326518,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2025-06-26 00:00:00+05:30,1584.5425210067874,1599.5132869304996,1582.3756205245834,1591.6339111328125,6519233,1589.3095336914064,1569.660333251953,1516.891943359375,1706.996709594724,1583.0255249983757,1568.8012991728503,1555.021086922784,17.57941476353335,19.87682107984933,-2.2974063163159784,57.5202635193431,56.963984498602,0.4600292257668142,7.2884521484375,-5627.583351980177,-40.67356164455545,64.960067082125,55.32449869181873,52.09900137166835,1507.8113118662027,1631.5093546377034,7.880561173080583,1569.660333251953,30.53536689592929,131984385.0,1591.1742728626316,0.0006811314687342,-0.0014829955207638,0.033512456844059,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
