Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2022-07-06 00:00:00+05:30,195.2993854176902,195.2993854176902,192.73334001841783,194.1096649169922,10522910,195.8919021606445,199.3432357788086,213.3783395385742,270.3298162078856,195.79004640382163,200.7217315119372,217.188998340788,-6.316758771321645,-7.042906237914552,0.7261474665929075,38.20273863068975,40.13966017986483,1.1671643839745285,2.23944091796875,-7679.561249517175,-51.2195447640476,44.4439140235291,37.39025028746634,35.274282105298454,182.8737953836385,215.8126761739787,16.52370127416272,199.3432357788086,5.504886634230198,892054376.0,194.04746345103345,0.0059235694980175,-0.0111705675583889,-0.115540026090558,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-07 00:00:00+05:30,195.95256837192343,197.795461317324,194.6462236113466,196.3258056640625,10706024,195.97354888916016,198.07770919799805,212.46249420166012,269.7748853302,195.89719825586985,200.3221018894032,216.44388431661923,-5.8877137145916265,-6.811867733249967,0.9241540186583403,41.422993106326274,47.55751706725066,0.4176103770418874,0.81646728515625,-9306.526210198865,-37.40595281521764,57.37866565859249,45.737802060604565,39.044417431246295,185.3581173696759,210.79730102632016,12.84303204012488,198.07770919799805,5.374951617523168,902760400.0,196.2558301975777,0.0114169521029157,0.0114169521029157,-0.1141984745227229,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-08 00:00:00+05:30,197.81876403591943,198.14535731328965,194.34293335939248,195.5326538085937,9535432,195.989877319336,197.1014442443848,211.497194519043,269.2223404693601,195.8242893664146,199.88669751842048,215.6970546556184,-5.547742223121531,-6.559042631224281,1.0113004081027492,40.60740683106295,45.21784531682404,0.0835772271620599,0.1632843017578125,-11055.020660491902,-56.968282123797806,49.25103062673664,51.46874009897899,44.86559748234996,187.17985859502463,207.02302989374496,10.06749157764512,197.1014442443848,5.262628212978455,893224968.0,196.00698149375864,-0.0040399775912594,-0.0068719930670912,-0.0907908719985003,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-11 00:00:00+05:30,193.50315330362423,193.61979173237867,189.2108534302249,191.84689331054688,16689574,195.35070037841805,196.2873092651368,210.5864822387696,268.6395868682859,195.02881015524108,199.1558062267956,214.84526317900864,-5.512181439356738,-6.349670392850772,0.8374889534940344,36.96510580698761,35.69683515095257,-3.224279926775176,-6.391769409179688,-9541.699281217556,-77.57926370178905,41.24667185752404,42.68216711973184,46.62956975977179,187.577801198844,204.9968173314296,8.874244696612962,196.2873092651368,5.3382833676492005,876535394.0,191.5591794910501,-0.0188498464387173,-0.0216511106931621,-0.0782334667474976,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-12 00:00:00+05:30,190.8204616877404,193.54980365729767,190.3539079916823,190.89044189453125,9777472,194.5062377929688,195.4300170898438,209.7854092407227,268.05078086853007,194.20113650309912,198.40440946931705,213.98973384742013,-5.497801662592309,-6.17929664679908,0.681494984206771,36.06118362625848,33.55765498826192,-4.236397513920909,-8.444625854492188,-8522.343544349602,-85.71432460910626,48.35981650679862,26.579376521768964,40.243427913493264,188.37083105047216,202.48920312921544,7.224259757523701,195.4300170898438,5.185255674646785,866757922.0,191.5980511811704,-0.004985493377093,-0.010759228420102,-0.0824175622673715,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-13 00:00:00+05:30,192.2201196000884,192.2201196000884,189.11754042018043,189.7473907470703,11956780,193.8507293701172,194.650872039795,208.9918014526368,267.442054748535,193.31038735189333,197.6174077672946,213.1239358795505,-5.515066012644496,-6.046450519968164,0.5313845073236676,34.96088900436859,30.96998888143902,-3.3392774234409823,-6.555084228515625,-6849.305016990888,-94.685015603567,38.7800729052118,14.007132028512562,27.756225223337783,188.86817599271924,200.4335680868708,5.941608158727914,194.650872039795,5.036493067879729,854801142.0,190.36168358911308,-0.0059879957116578,-0.0224732455840739,-0.0758918758080652,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-14 00:00:00+05:30,191.5669680131093,191.5669680131093,186.85477240326168,187.29800415039065,13161242,193.16956329345703,194.16449050903324,208.06149383544928,266.8160003662108,192.10791071159284,196.67928016575783,212.20158117493767,-5.661135120680967,-5.969387440110725,0.3082523194297577,32.661158457497784,25.96461055807838,-3.5091816626000862,-6.8116607666015625,-5438.903315891262,-96.85945970350552,29.89341871064777,7.580400027940407,16.055636192740643,187.6346915631989,200.6942894548676,6.72604854648282,194.16449050903324,5.013328963734577,841639900.0,188.57324818892053,-0.0129086707703121,-0.0459837741815741,-0.049372410990103,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-15 00:00:00+05:30,187.0647006701676,188.53434189081543,182.4224859339033,183.75216674804688,22328354,191.8562149047852,193.89972000122071,207.21003295898447,266.22441696166976,190.4367619188837,195.50408803687503,211.1855306596916,-5.993921193310428,-5.9742941907506655,-0.019627002559762,29.62325843668284,20.396984142462063,-6.670615072442293,-13.13348388671875,-4295.785114445119,-92.51967494657303,20.95241193423908,5.311949915451477,8.966493990634815,186.17602555353213,201.6234144489093,7.9666896348689535,193.89972000122071,5.091795177532971,819311546.0,184.90299819092183,-0.0189315279595645,-0.0602481827515047,-0.028010991957494,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-18 00:00:00+05:30,186.15493210809623,189.28084769086144,185.05852803127027,188.83761596679688,13632394,191.1307250976562,193.6687759399414,206.47847686767588,265.69129028320305,190.1169327284663,194.89804512141336,210.38739084923105,-5.780667367312873,-5.935568826063107,0.1549014587502339,38.463602158364544,41.41643497154481,-3.699732295685691,-7.2548980712890625,-3991.317840522291,-59.31944892230953,28.51095733690997,17.1004721425373,9.997607361976394,185.6199098774817,201.71764200240108,8.311991464184912,193.6687759399414,5.123001303624514,832943940.0,187.7256638963096,0.0276755877699279,-0.0156858278589834,-0.0238755549315704,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-19 00:00:00+05:30,188.0211580144021,190.2606102806279,187.18136697409005,189.2575225830078,12897178,190.75981597900383,193.21388702392585,205.8066397094728,265.1576067352294,189.94505069937463,194.38527034519467,209.632752696866,-5.514214783630592,-5.851298017576604,0.3370832339460117,39.14336281603222,42.869646843787535,-1.922141407815433,-3.7090911865234375,-3968.6374781876953,-56.52806358216706,36.73105234591435,30.544270849650115,17.652230969212965,185.2523700478367,201.1754040000149,8.241143634880897,193.21388702392585,4.977018589546895,845841118.0,188.89983327924188,0.0022236386223217,-0.0085542224917979,-0.0458660710295149,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-20 00:00:00+05:30,191.66027151930064,194.78618728595205,189.9340312167464,192.2667999267578,25237412,190.57552947998045,193.2337158203125,205.2486416625977,264.6543293762207,190.40940054485128,194.1926821253368,209.0125400979335,-5.002559270034709,-5.681550268068225,0.678990998033516,43.92409512519453,52.68317220491797,-0.9493937311274252,-1.842864990234375,-4238.141099403637,-37.3885739104818,47.972706289037305,48.92130452834719,32.18868250684487,185.2843231962524,201.1831084443727,8.227749065750304,193.2337158203125,5.016421883360991,871078530.0,192.3290061431521,0.015900437153985,0.0132777013152494,0.0020668966735368,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-21 00:00:00+05:30,190.75049515917857,194.78618207185164,187.8345343497197,193.1532440185547,45382342,190.2582733154297,193.1159111022949,204.6906436157227,264.15051841735834,190.958169239592,194.09818775199287,208.4461366665272,-4.473966854395627,-5.440033585333706,0.9660667309380786,45.28756742204367,55.320719381205336,-1.615967719972816,-3.1725616455078125,-4651.868596343639,-31.75064639452528,35.871491072016575,58.11090537094195,45.85882691631308,185.2390099839429,200.99281222064693,8.157692520922893,193.1159111022949,5.154652300416057,916460872.0,191.924653480042,0.0046104896536196,0.0312616244616392,-0.0120510579181918,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-22 00:00:00+05:30,193.9697040712313,194.73951484169527,190.8437885328753,191.68359375,15468542,189.8733673095703,192.9316223144532,204.15130798339848,263.6282724761962,191.10325414167363,193.8786792063572,207.8474744195084,-4.126079178615555,-5.177242703990076,1.0511635253745206,43.40331009968418,49.93661855260076,-1.968499881539777,-3.84906005859375,-5057.738042574373,-41.09785933733095,38.40727938849474,63.25430678588732,56.76217222839215,185.10440025692773,200.7588443719786,8.113985632451781,192.9316223144532,5.064729015302051,900992330.0,192.4222990415236,-0.007608726822178,0.0431637196029821,-0.0188656787199539,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-25 00:00:00+05:30,191.5202987331085,193.92304750175248,190.61051329967648,193.52647399902344,12535662,190.04132537841795,192.69601287841803,203.65489501953127,263.10184448242177,191.5878981131436,193.84666055114505,207.3360101187768,-3.659486373696353,-4.873691437931331,1.214205064234978,46.414094075286656,56.17632384281423,0.8754797429832692,1.6795806884765625,-5244.03698968234,-29.37684347098245,43.7513871115499,65.92488359905377,62.43003191862768,185.2679068090981,200.124118947738,7.709662445384086,192.69601287841803,4.939572242928762,913527992.0,192.68667826681747,0.0096141783079619,0.0248301060581648,-0.0237702810140789,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-26 00:00:00+05:30,193.526481317396,193.8064164027372,188.62766715724013,189.04757690429688,15186298,189.8570388793945,192.1816383361817,202.8948791503906,262.5786601257324,191.07983387137423,193.4103802196134,206.68285178968816,-3.609509598211389,-4.620855069987343,1.0113454717759538,40.7414710638383,41.50760132916248,-0.9654045388257706,-1.842864990234375,-5458.675605827987,-57.86335198875029,42.91981769784506,57.22064840097877,62.13327959530662,185.28340025405,199.07987641831332,7.178873217913415,192.1816383361817,4.956656314540778,898341694.0,190.49388682142475,-0.0231435885859686,-0.00110931219983,-0.0516090367886458,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-27 00:00:00+05:30,188.9309425030981,190.07399062200287,187.53128128461785,189.7240753173828,14084158,189.8547073364257,191.85271835327148,202.1987814331055,262.042227859497,190.808682160576,193.07526159213788,206.0771812013916,-3.4752543069931505,-4.391734917388504,0.9164806103953538,41.89656220822479,44.08062495476627,-0.0122876154426697,-0.0233154296875,-6062.043021320273,-53.56071287937698,37.7526249432919,53.06636388696343,58.73729862899866,185.15744782599103,198.5479888805519,6.97959412277075,191.85271835327148,4.784231530458226,912425852.0,189.1097824080012,0.0035784558795397,-0.0132249801335624,-0.0335115472131529,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-28 00:00:00+05:30,192.12680304347305,194.5528879165649,191.7069075718464,194.0863342285156,15898464,190.53354034423825,191.85155181884767,201.8707940673828,261.4855695343017,191.46421257416392,193.16717728635405,205.648936666646,-2.982478033988258,-4.109883540708455,1.127405506720197,48.823837466696126,57.98472776426504,3.624347258219752,6.788330078125,-6635.44454346718,-5.660546445668235,43.38227264605695,60.97179622873483,57.08626950555901,185.15792908515817,198.5451745525372,6.977918781714965,191.85155181884767,4.787415892509933,928324316.0,193.44870990564232,0.0229926481593616,0.0048308285719047,-0.0001201933375473,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-07-29 00:00:00+05:30,196.23249836289537,197.9587385918117,194.92613939816147,197.67881774902344,15919784,191.92620544433592,191.8912101745605,201.5358087158203,260.9661602783203,192.70713360913584,193.577326419324,205.3642895624452,-2.275831521775956,-3.743073136921955,1.4672416151459995,53.71761656208951,66.08655089834211,7.5790404257230835,13.926651000976562,-5511.691037519327,-1.80172689613034,50.18410555451506,79.65900459294149,64.56572156954658,185.0639397512225,198.71848059789852,7.115771917981413,191.8912101745605,4.722057926137517,944244100.0,196.8545652463322,0.0185097190628478,0.0312766673544455,0.00402856740296,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-08-01 00:00:00+05:30,198.84520554340213,201.03799953289536,197.16560926675223,200.15155029296875,10365748,193.0575988769532,192.09416198730463,201.19055908203129,260.44456314086915,194.19601694590244,194.17498313510987,205.17812030282104,-1.4990006722718192,-3.2942586439919284,1.7952579717201091,56.781112253431445,70.63383383977579,5.991356260376213,11.313934326171877,-4374.424498598462,-4.76188441007952,50.391307846904766,95.92528074937395,78.8520271903501,184.5385620736712,199.64976190093813,7.866558603829766,192.09416198730463,4.661367378995063,954609848.0,199.4517196975388,0.0125088391973526,0.0342334366820467,0.0206995982217579,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-08-02 00:00:00+05:30,200.12821572031672,201.38790217004453,198.12202626335247,200.4314727783203,16912426,194.1749938964844,192.46740493774408,200.907360534668,259.8931839752197,195.44310811238603,194.74375492085628,205.00859717694604,-0.850959886253122,-2.805598892444168,1.9546390061910448,57.12707552148215,71.14482242461709,5.904098311554108,11.1739501953125,-3735.9059550239103,-5.043018195939231,56.303778827427344,96.13112349928365,90.5718029471997,184.0427912389836,200.8920186365046,8.754327727841037,192.46740493774408,4.561689416687706,971522274.0,199.98046707057244,0.0013985526714224,0.0602170948733524,0.0386847178533416,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-08-03 00:00:00+05:30,200.15155021318543,202.01776513358809,199.4517196180344,201.71450805664065,12034938,195.11976470947263,192.8476470947265,200.7907223510742,259.2658776092529,196.69738810123687,195.3774597513821,204.8909511369352,-0.2311876825689864,-2.290716650469131,2.0595289679001447,58.75672804189972,73.60120315860411,4.913853111136102,9.447708129882812,-3255.513034544764,-1.5476027356238875,61.448334992989686,96.2158315527858,96.09074526714778,183.4775123749569,202.21778181449616,9.717655217402838,192.8476470947265,4.419143423749561,983557212.0,201.0613309360877,0.0064013663150566,0.0631993210097319,0.0391780756661475,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
