Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2025-01-28 00:00:00+05:30,3934.816362990997,3964.974090445813,3893.7360609812577,3905.335205078125,2468272,3972.795434570313,3953.3975708007815,4019.410996093749,3917.726419677735,3960.775714480385,3971.730544527356,3990.5347937687793,-12.41771927302807,-11.782803740834522,-0.6349155321935473,44.0525117905048,39.21335608286761,-2.797162470672807,-112.382080078125,-2124.500922656097,-69.98351265753145,43.707815612693295,46.60245549939403,58.3867324298901,3809.7360184501767,4097.059123151386,7.267751334278549,3953.3975708007815,88.08158313424772,7706994.0,3921.348452168399,-0.0061128436758157,0.0011025973119731,0.0048461892269577,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-01-29 00:00:00+05:30,3918.577292622186,3970.6285432095738,3918.577292622186,3962.84716796875,1217089,3965.737573242187,3956.377282714844,4022.367319335937,3919.0350708007823,3961.190005178058,3970.9229648402097,3989.545949990207,-11.567975939412008,-11.73983818055002,0.1718622411380117,48.93047517569965,49.743092522783805,-1.749842865817577,-70.57861328125,-3307.105141200446,-66.98126815954983,48.38201544831976,34.358277346309166,46.6853293259228,3814.6356468116633,4098.1189186180245,7.165223424087517,3956.377282714844,86.4538513483335,8924083.0,3950.68433460017,0.0147265112648569,-0.0136651291980989,0.0152678392496643,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-01-30 00:00:00+05:30,3962.943728155012,3991.941585340912,3922.926779632536,3963.088623046875,1531251,3962.81357421875,3956.365075683594,4024.9478710937497,3920.1662780761726,3961.5697287518215,3970.210751949907,3988.6010454565167,-10.75113245596549,-11.542097035633114,0.7909645796676248,48.95059904228771,49.78569763473928,-0.7324043951968919,-29.239990234375,-3387.0221785664685,-66.86590984995762,37.173804810456986,32.05643644432037,37.67238976334119,3814.6259199310207,4098.104231436168,7.1651201565661005,3956.365075683594,85.20820523119369,10455334.0,3959.3189960067743,6.0929697232925406e-05,-0.0109519775737619,-6.159983013231951e-05,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-01-31 00:00:00+05:30,3972.706388892682,3990.5402596455497,3948.783156988766,3975.026123046875,1492943,3961.663305664063,3960.549353027344,4027.1350537109374,3921.278629150391,3964.2610076108326,3970.6485129587218,3988.116226799029,-9.0363561375284,-11.040948856012172,2.004592718483771,49.99962112857081,52.12660386636392,-0.2885388792896389,-11.502685546875,-4479.171652153962,-59.50046948233854,31.17134809107398,35.55078416938468,33.988499320004735,3821.987316825386,4099.111389229301,6.997111958523817,3960.549353027344,82.10455504730724,11948277.0,3971.449846560397,0.0030121708433616,-0.0096211182115292,0.0215055827771637,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-01 00:00:00+05:30,3975.606317980592,3997.741255116248,3920.510387972108,3937.08740234375,437172,3961.213818359375,3963.069201660157,4025.303193359375,3922.4835705566416,3958.826286557416,3967.597502902815,3986.29376878277,-10.616342654813252,-10.956027615772388,0.3396849609591363,46.714158773256514,44.44434131088733,-0.1140372757138385,-4.494873046875,-5421.107511988519,-76.15850956516448,35.12298927632755,32.49170370084646,33.3663081048505,3828.38386877888,4097.754534541433,6.797021501661183,3963.069201660157,81.75643448279529,11511105.0,3951.7796818107017,-0.0095442695289873,0.0019679226067663,0.0129665517663319,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-03 00:00:00+05:30,3896.2490630112698,3940.80920259535,3865.12474024913,3932.738037109375,1265713,3964.384228515625,3968.536938476562,4022.04607421875,3923.987495117188,3953.608636667808,3964.428460557957,3984.381064080149,-12.08019777788013,-11.180861648193936,-0.8993361296861941,46.33823726831409,43.58521136428187,0.8127102221184725,31.7041015625,-5631.475121582596,-67.87094263529725,35.7552970791601,32.15669277239991,33.39972688087701,3849.793016337009,4087.280860616116,5.984266946757296,3968.536938476562,81.32272218732565,10245392.0,3912.890659984618,-0.001104716454043,0.0070167682394119,0.0286015624710658,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-04 00:00:00+05:30,3947.285122132378,3981.261088025448,3930.2248097290194,3969.85498046875,2547132,3959.5947021484376,3972.059252929688,4018.817548828125,3925.727645263673,3956.857905427997,3964.921780549847,3983.8622753797417,-10.128530979216976,-10.970395514398543,0.8418645351815677,50.03360501314941,52.6903266297686,-1.192091612506878,-47.895263671875,-7337.885027471228,-43.75836698721386,46.69949797405999,37.404060270774806,34.01748558134039,3857.8567972701326,4086.261708589243,5.750289630011054,3972.059252929688,79.15940476654731,12792524.0,3960.44695940774,0.0094379394226462,0.0017683781894601,0.0180658901483585,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-05 00:00:00+05:30,4011.370355071203,4011.370355071203,3939.84230536632,3954.43798828125,1693912,3954.3412109375,3978.111315917969,4015.6631933593753,3927.5585791015633,3956.373921998648,3963.968708525429,3982.811407983367,-9.713867981214207,-10.719090007761675,1.005222026547468,48.53843482717324,48.868298014950994,-1.3110872824783408,-52.534912109375,-8333.265458496475,-52.03751172088485,54.04120337396527,45.44439288553468,38.33504864290313,3883.742366813832,4072.4802650221054,4.744409676347189,3978.111315917969,78.61430797642849,11098612.0,3968.550216239591,-0.0038835152073186,-0.0021828012412637,0.0315754586174792,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-06 00:00:00+05:30,3968.259986916976,4001.2209788539626,3916.208975056864,3946.36669921875,2284536,3947.613696289063,3972.996679687501,4014.01123046875,3929.169095458985,3954.372477442668,3962.3685258611854,3981.5098112417736,-9.922153728719422,-10.559702751953225,0.6375490232338024,47.73419355797829,46.79504204863681,-1.6761621756659129,-67.275146484375,-8169.292086672154,-56.37190908731233,51.85941409032903,49.27740406819632,44.0419524081686,3883.779483775243,4062.213875599758,4.491178981769243,3972.996679687501,79.07128624933348,8814076.0,3954.598884376526,-0.0020410710918766,-0.0072098705620976,-0.0252658260181969,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-07 00:00:00+05:30,3953.374595002479,3953.374595002479,3874.113784051329,3894.798828125,1548940,3944.1581054687504,3964.0958740234382,4010.8353125,3930.4744140625007,3942.457747579135,3956.225826066987,3978.412990416175,-14.085943917534678,-11.264950985069516,-2.820992932465161,42.84919702848357,35.55221628108961,-0.8794295888748531,-34.555908203125,-7636.2851326614145,-84.06459149903488,52.77073941263497,35.84199589758931,43.52126428377344,3881.53763938341,4046.6541086634666,4.165299592324653,3964.0958740234382,79.08482372803468,7265136.0,3907.429069059603,-0.0130671767283964,-0.0107410808796308,-0.0437083726715521,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-10 00:00:00+05:30,3905.044842421511,3916.643985517812,3880.2517684472346,3902.0966796875,1339511,3943.834252929688,3958.314843750001,4007.695249023437,3932.020898437501,3934.385534000808,3951.304994577942,3975.687407890151,-16.605484323529254,-12.333057652761465,-4.272426670767789,43.726877012217216,38.01117727489415,-0.0829256701553795,-3.238525390625,-6764.009339675511,-80.14554110347376,44.79478878200839,26.47265277005967,37.19735091194843,3875.374683769377,4041.2550037306246,4.190680289698659,3958.314843750001,76.03535182393061,8604647.0,3899.664144550849,0.0018737428772446,-0.0077913548099931,-0.0287776857510404,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-11 00:00:00+05:30,3884.1665374644367,3905.045090759602,3822.884488602531,3831.14892578125,1810908,3930.664428710938,3948.201000976563,4002.640786132812,3933.113470458985,3913.738212356897,3940.381715596424,3970.525319243404,-24.04989681278676,-14.676425484766524,-9.373471328020232,37.67013178685613,26.530278709953752,-3.3233237772075124,-131.6982421875,-4959.541967001218,-96.16589159497576,36.91783420269607,13.207991934171869,25.17421353394028,3855.114392067445,4041.2876098856814,4.7153936127412885,3948.201000976563,76.47286970486921,6793739.0,3853.026168381128,-0.0181819569657438,-0.0349398291297587,-0.050150136990016,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-12 00:00:00+05:30,3838.446403733592,3887.40435763044,3808.5300926433138,3818.196044921875,1678002,3916.1751708984375,3939.494372558595,3996.34681640625,3934.285936279297,3894.629778869893,3929.2739273532834,3965.084988017634,-30.64161906736581,-17.869464201286384,-12.772154866079426,36.67144059621343,24.9266529084308,-3.656051930870137,-144.892578125,-3829.161002124186,-95.37466271317209,37.41604022592331,9.437968196126135,16.37287096678589,3832.283572371748,4046.705172745442,5.442871091967918,3939.494372558595,76.64439793931616,5115737.0,3838.0434983985433,-0.0033809390108043,-0.0344529219482313,-0.0436167924103465,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-13 00:00:00+05:30,3835.4501025039126,3851.350547793316,3771.896462322554,3779.532470703125,2277310,3896.625805664062,3929.144555664064,3987.198129882812,3935.036022949219,3871.61031723654,3915.6610676578143,3958.4581123992593,-38.54115531199477,-22.003802423428063,-16.53735288856671,33.79163239928213,20.59210023733873,-4.918046983648582,-195.49365234375,-2391.997093407793,-96.81133993650576,36.39312993645603,3.882701918448799,8.842887349582266,3802.794634587369,4055.4944767407583,6.4314213583490885,3929.144555664064,76.84508990584804,2838427.0,3800.926493606332,-0.0101261364696482,-0.0422753994322556,-0.0519239538528866,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-14 00:00:00+05:30,3793.886412954254,3816.1181040365336,3769.72153134308,3803.407470703125,1681975,3883.2578125,3922.235815429689,3978.879072265625,3936.1378283691406,3857.969747929857,3905.456195207388,3952.920589481541,-42.38647681064094,-26.08033730087064,-16.306139509770304,37.07762630932752,29.43252381133617,-3.395401675894857,-133.679931640625,-1296.7291035367953,-86.05996137686789,37.7389628323338,7.251345324484752,6.857338479686561,3784.1809514528736,4060.290679406504,7.039600394944163,3922.235815429689,74.67019581924843,4520402.0,3796.41570202758,0.0063169188742433,-0.0234649750744306,-0.0350556692803796,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-17 00:00:00+05:30,3727.674474258217,3802.585603975581,3727.3844484945375,3774.071044921875,1799806,3867.39111328125,3915.88767089844,3969.8470556640623,3936.892961425781,3841.190007328261,3893.512090635978,3946.5331057472654,-47.25638400938806,-30.315546642574123,-16.940837366813934,34.79260959479147,25.38172150498811,-4.03451719108458,-158.6669921875,-529.4704791972817,-83.56024177744405,31.63894080383732,11.189485636394092,7.441177626442547,3762.863254751936,4068.9120870449415,7.815567197380508,3915.88767089844,74.7668262756298,2720596.0,3768.013699130665,-0.0077131956034746,-0.0328094471446765,-0.0325459590259118,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-18 00:00:00+05:30,3768.175049061868,3793.3065270348457,3735.4075625604055,3743.81689453125,2149879,3844.7873046875,3902.191003417969,3960.581997070312,3937.590137939452,3821.715384768859,3879.9034364446393,3939.293241060981,-52.94674057507291,-34.84178542907388,-18.10495514599903,32.56379033215731,21.77582887927726,-5.693862547865918,-226.0380859375,-56.23681073881562,-94.213640305324,24.438010149589385,12.055385513454688,10.16540549144451,3738.864635964511,4065.5173708714274,8.371008354557684,3902.191003417969,73.56197900411625,570717.0,3757.510328042167,-0.0080163171361951,-0.0227952587962085,-0.0681807810251201,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-19 00:00:00+05:30,3742.850263486918,3745.508400554833,3642.2759755929487,3657.693359375,4366672,3815.112841796876,3884.727026367188,3949.691284179688,3937.4925903320304,3788.910979690088,3859.702520347399,3929.236102429338,-63.671869001392224,-40.60780214353756,-23.06406685785467,27.21847626220825,14.795181621341497,-7.5040910942499455,-296.74462890625,281.0940050371305,-95.82291559035794,16.289369110246717,8.801067442291336,10.68197953071337,3695.87527271559,4073.578780018785,9.722781156554138,3884.727026367188,75.68129657252824,-3795955.0,3681.8259118409273,-0.0230042060235515,-0.0420362610139781,-0.0871679319272599,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-20 00:00:00+05:30,3635.8479421943407,3661.46271568049,3625.988718087271,3653.14990234375,2888572,3785.791162109376,3866.702429199219,3938.187680664063,3937.1008325195294,3761.758764220821,3840.9250096197934,3919.3758809977103,-71.71158307007363,-46.82855832884477,-24.88302474122886,26.96698670323265,14.508917205066728,-7.430044373044381,-293.216796875,576.5412483032469,-92.95213324925189,15.0085683483076,5.670436951688725,8.842296635811582,3661.5478585959017,4071.856999802536,10.61134516347067,3866.702429199219,72.80934664543476,-6684527.0,3646.8671120371705,-0.0012421645514938,-0.0334386777568452,-0.0898166695529413,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-21 00:00:00+05:30,3649.960829636532,3689.494485426881,3648.897480347518,3659.530029296875,1833931,3762.2642822265625,3853.211193847656,3926.451962890625,3936.750351562499,3741.313017236032,3824.434556863165,3910.095672008395,-76.68432233480235,-52.799711130036286,-23.88461120476606,27.973400634031822,17.135583068433768,-6.040589237349289,-235.268798828125,844.7851140568246,-91.29659849075716,20.684200795049343,6.642784223211002,7.038096205730353,3630.6544179790926,4075.76796971622,11.55175590810676,3853.211193847656,70.50846510500106,-4850596.0,3665.973998357091,0.0017464728039304,-0.0378285636010626,-0.068668960971285,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-24 00:00:00+05:30,3618.111196511734,3637.491479975729,3547.4048428794777,3552.81787109375,2508516,3727.336401367187,3835.5853271484375,3913.69626953125,3935.944851074218,3703.613988007576,3799.742130884127,3897.3357505471577,-88.21909851186365,-59.883588606401766,-28.335509905461883,22.410736737398988,10.712845045483023,-8.951054708919258,-349.27880859375,918.5328896912184,-98.83331237515873,11.934061096812966,5.639318628277411,5.98417993439238,3577.4215582059887,4093.7490960908863,13.461505711535318,3835.5853271484375,73.48108805588652,-7359112.0,3579.238064649652,-0.0291600717438649,-0.0586245386466234,-0.0902655765697129,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-25 00:00:00+05:30,3503.90809636369,3535.8057424823114,3500.2833638502107,3508.30615234375,4101954,3695.0521240234375,3812.858276367187,3901.696142578125,3935.227677001953,3664.55242087481,3773.24795101682,3883.4418363256073,-99.80176284133496,-67.8672234533884,-31.934539387946543,20.57301154552147,9.06024257654543,-8.426787360443466,-322.8427734375,1090.8217484317238,-98.39844558419132,5.585850937580207,3.8238811832976056,5.368661344928673,3523.697519598368,4102.019033136007,15.167663511706833,3812.858276367187,71.98490371214744,-11461066.0,3514.7984195587574,-0.0125285675666501,-0.0629065867327861,-0.1147006170964664,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-27 00:00:00+05:30,3491.05232300896,3516.473827507661,3480.419774327656,3491.8740234375,3823856,3662.419921875,3789.2975463867183,3889.00005859375,3934.17560180664,3630.0167413873487,3747.668503055064,3869.457271579604,-109.049982922857,-76.10377534728212,-32.946207575574874,19.92348936039108,8.495782514713694,-8.546497289430091,-326.322021484375,1290.7794272215651,-97.57815152544572,5.391670740309777,1.7300301717347506,3.731076661103256,3475.9032918856315,4102.691800887806,16.54102116102885,3789.2975463867183,69.41841438842299,-15284922.0,3496.255875090939,-0.0046837784938672,-0.045334400575841,-0.1189008484112825,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-02-28 00:00:00+05:30,3465.195509590781,3479.7428149447355,3341.51969757332,3366.892822265625,7085018,3621.1559570312497,3758.890881347656,3875.24609375,3932.7171301269527,3577.391957563004,3713.052532074205,3851.508541246961,-125.02301489875344,-85.8876232575764,-39.13539164117705,15.829858358215942,5.471163233128018,-10.917743176862682,-412.6396484375,1406.9431882394315,-95.58823627793753,4.71126051629989,2.811722204141816,2.788544519724724,3405.869294031422,4111.91246866389,18.783284668783296,3758.890881347656,75.19955092240565,-22369940.0,3396.051778261227,-0.0357920132092394,-0.0783589745097705,-0.1529885042151907,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-03 00:00:00+05:30,3368.584583379958,3405.5568531975428,3360.0301206751515,3376.36572265625,4990439,3578.4517822265625,3730.854797363281,3863.610224609375,3931.403557128906,3537.1867105816536,3682.444640308936,3834.539154868721,-135.35706197236868,-95.78151100053486,-39.57555097183382,17.218214984293493,8.35622661660449,-11.227872673025198,-427.041748046875,1523.509252378153,-93.81642326960564,4.355749927785301,4.339062975670372,2.96027178384898,3349.4954000511616,4112.2141946754,20.443540047800223,3730.854797363281,73.0800638938332,-17379501.0,3380.6508988429814,0.0028135437896863,-0.0773772326975633,-0.1424204297201281,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-04 00:00:00+05:30,3357.952083726606,3432.3799220820893,3348.576156481458,3414.06298828125,2797737,3542.4509765625007,3704.9210449218745,3852.9560791015615,3930.049162597656,3512.5619661215733,3658.04630830642,3819.522148919169,-138.90381769845044,-104.40597234011798,-34.497845358332455,22.683663520492416,19.730307520540432,-9.53898462311743,-360.008056640625,1659.2950446770058,-86.7108757552668,10.345921704968015,7.961488232396684,5.0374244707362905,3311.0294703112177,4098.812619532531,21.26315620952526,3704.9210449218745,73.84604258717593,-14581764.0,3398.3396889482656,0.0111650421552504,-0.039054882025175,-0.1318864983972743,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-05 00:00:00+05:30,3403.2370189380595,3480.081342184221,3403.2370189380595,3428.561767578125,2501894,3510.925463867188,3677.8563842773433,3842.189487304687,3929.0830017089847,3495.761926412884,3637.18407733112,3805.559278156989,-138.94306765163083,-111.31339140242056,-27.629676249210263,24.74169368244204,23.964754337445385,-8.420687652049205,-315.255126953125,1685.4168226759002,-82.92726500029454,15.612702287601088,12.18181199161101,8.160787733226021,3286.233643562834,4069.4791249918526,21.29624976052232,3677.8563842773433,74.06020549138917,-12079870.0,3437.2933762334687,0.0042467814292359,-0.0227301670101827,-0.1363508781942232,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-06 00:00:00+05:30,3438.179549305139,3488.87742658408,3417.977801534333,3481.289794921875,2786513,3493.285107421876,3654.198974609375,3832.674868164062,3928.4461328125,3492.867500114682,3623.01186983937,3793.978225184306,-133.18419785360538,-115.68755269265752,-17.49664516094785,31.84666528860757,37.87064480674604,-4.822808997943653,-176.403564453125,1621.4944945188615,-70.54981739400576,21.545118280033307,19.937347283477635,13.36021583582844,3275.9906382053728,4032.407311013377,20.699931176814573,3654.198974609375,73.83444974555756,-9293357.0,3462.715007680096,0.015379051310193,-0.0030311026241449,-0.1196499211168622,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-07 00:00:00+05:30,3479.743027656133,3503.9079097926337,3454.998093954285,3490.56884765625,2051315,3477.027001953125,3631.40908203125,3823.426503906249,3927.799925537109,3492.407769622996,3610.9715950954496,3783.1421759868754,-126.41428485521828,-117.83289912516967,-8.581385730048595,33.0446194256982,40.11908423787166,-4.450434803761897,-162.5810546875,1446.337310978541,-67.67291877077308,25.88696837299706,26.28333294497553,19.46749740668806,3272.9114575027115,3989.906706559788,19.744270966465205,3631.40908203125,72.05411875218549,-7242042.0,3483.1582838010563,0.0026654065823277,0.0367329855505771,-0.1154980989609335,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-10 00:00:00+05:30,3486.0259949428714,3501.1049762137254,3462.924461365468,3469.73876953125,1004626,3458.047875976563,3610.156079101562,3813.8763867187495,3926.759332275391,3487.873969604647,3598.1322473168857,3771.949197184889,-121.33126198776108,-118.53257169768798,-2.7986902900730968,31.69766681456773,36.645783389853015,-5.186219493930225,-189.791259765625,1113.7285935060577,-71.61956400748744,26.427318227095867,30.05256660924457,25.424415612565912,3267.349727078238,3952.962431124886,18.991220573966743,3610.156079101562,69.63457561619067,-8246668.0,3477.922735703481,-0.0059675310913825,0.0276548971719632,-0.1091353051470385,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-11 00:00:00+05:30,3439.146018462038,3468.8688234276665,3419.475710050064,3455.8681640625,1995450,3448.352905273438,3587.8446533203123,3805.263740234375,3925.856967773437,3481.472808496218,3585.199148839214,3760.660588859089,-117.07263126588988,-118.24058361132836,1.1679523454384937,30.797433074940297,34.33639291145758,-2.728811623586086,-96.94970703125,548.0164850402416,-71.69513264968379,26.6298227236058,29.670794857351897,28.668898137190663,3267.706072064733,3907.9832345758914,17.8457325881884,3587.8446533203123,68.25089589226182,-10242118.0,3448.0708991800766,-0.0039975935913537,0.01224499252789,-0.1143560891117481,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-12 00:00:00+05:30,3445.912018992584,3450.020048748746,3370.372695635101,3389.076171875,3174167,3436.4299072265626,3565.741015625,3794.980205078125,3924.632214355469,3462.993481171975,3567.3697872970124,3747.389716823944,-117.73007231338852,-118.1384813517404,0.408409038351877,26.84388502577636,25.358526435602705,-3.3985055833595803,-119.22998046875,0.4491226002842268,-86.33335633451308,27.559926113894925,23.450649002771897,27.72467015645612,3255.440006426508,3876.042024823492,17.404573570472994,3565.741015625,69.48265107334302,-13416285.0,3403.156305419616,-0.0193271238995944,-0.0115166645316169,-0.1153890810486053,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-13 00:00:00+05:30,3385.306452066536,3406.571546692104,3367.7144664369603,3393.76416015625,1693004,3426.618920898438,3544.519421386719,3783.588833007812,3923.464670410155,3449.14761696883,3551.587457556943,3734.760232657241,-116.52953763228744,-117.81669260784982,1.2871549755623874,27.54691875951244,26.923140595851947,-2.809662164864352,-98.10986328125,-485.5309421277652,-84.98613566080644,28.46379609916383,18.99512511833223,24.038856326152008,3249.2239304022105,3839.8149123712274,16.662089038235838,3544.519421386719,67.2951103006145,-11723281.0,3389.350057761771,0.0013832643598141,-0.0251417261766883,-0.1111603175353216,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-17 00:00:00+05:30,3372.450776071524,3412.516101378981,3361.1900359739784,3380.860107421875,2690906,3428.015649414063,3524.5858032226565,3773.379223632812,3922.403820800781,3435.490115059439,3536.0667893628456,3722.1209424702633,-115.2903589677021,-117.31142587982028,2.0210669121181724,26.78391977287744,25.22510629747053,0.4148419891444966,13.96728515625,-1398.7480847282804,-86.70805387958663,23.483331939686188,13.990818041697947,18.81219738760069,3242.561715686185,3806.609890759128,16.003247092387806,3524.5858032226565,66.15446423664223,-14414187.0,3384.855414924945,-0.003802283283521,-0.0314300462252847,-0.1054819257068276,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-19 00:00:00+05:30,3428.5135286476893,3428.5135286476893,3347.077874633433,3380.280517578125,3051244,3425.086840820313,3483.768908691407,3754.400561523437,3921.22503173828,3415.7073943411665,3509.0774025112614,3698.159750578317,-109.97404352630792,-115.15502402801918,5.180980501711261,26.74533082733911,25.12821815057693,-0.9895092978390592,-33.782470703125,-2607.345857868748,-77.84515288701567,33.36703513991992,18.5651663795478,16.246941069843313,3256.2052270553854,3711.332590327429,13.064223695681372,3483.768908691407,62.85818169485778,-17465431.0,3385.2906402864155,-0.0001714326607237,-0.0218722598478753,-0.104341047811913,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-20 00:00:00+05:30,3394.68252652922,3459.3960314822807,3394.68252652922,3444.123779296875,2845192,3426.643041992188,3468.784252929688,3745.29486328125,3920.956590576171,3421.390671332309,3503.17252767359,3689.0870373182647,-101.25268412265268,-112.3745560469459,11.121871924293217,37.43783711100285,49.87173426922031,0.453893287439378,15.56201171875,-3495.331036704318,-36.81556048847748,41.67971137319817,35.195997509917504,23.31533422591649,3276.6024191432693,3660.966086716107,11.080644962228748,3468.784252929688,64.01941970980764,-14620239.0,3432.734112436125,0.0188869714767021,0.0162426586568633,-0.0800501530061871,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-21 00:00:00+05:30,3358.918638080041,3495.450223009194,3349.252685164703,3458.57470703125,4161925,3424.371533203125,3458.828320312501,3737.798422851562,3920.703018798827,3428.827478472097,3499.1181803424683,3680.854454093728,-92.11305292875475,-108.32225542330768,16.209202494552912,39.587337485127954,53.895340876619535,-0.6524905775945251,-22.715087890625,-3602.008803265701,-28.905944397299464,56.70997602292388,52.14444740906912,35.30187043284481,3288.459683266641,3629.196957358361,9.85123407515452,3458.828320312501,69.88928529085644,-10458314.0,3434.425871735049,0.0041958212481332,0.0190969507062082,-0.0544383120125121,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-24 00:00:00+05:30,3479.743186623358,3527.8313042718337,3447.458997008205,3507.72607421875,1834751,3426.087255859375,3451.5571289062505,3726.979755859374,3920.546662597656,3444.607197621428,3499.900716149403,3674.671297669622,-79.98174503335031,-102.6541533453162,22.672408311965896,46.34035839958632,65.03268778142632,0.4915309598898258,17.1572265625,-3317.733883362504,-11.123014425399536,67.75750330420941,74.38516022960783,53.90853504953148,3305.41825989049,3597.695997922011,8.467996533614953,3451.5571289062505,70.63807257462588,-8623563.0,3494.338791832929,0.0142114516386115,0.0375247607904185,-0.0398077910878227,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
2025-03-25 00:00:00+05:30,3523.2398747468987,3586.0685693582973,3516.473707634902,3535.56396484375,3135390,3432.669775390625,3445.358825683594,3716.234736328124,3920.132988281249,3462.7985510658928,3503.1428296670706,3669.703178640127,-67.34499976591542,-95.59232262943604,28.24732286352064,49.76534552031766,69.84585989060957,1.8971225122343365,65.8251953125,-2352.6455274310706,-21.13245646349965,68.21567912987727,79.61286157126712,68.71415640331469,3328.848383542788,3561.8692678244006,6.763327016755042,3445.358825683594,71.18838847212028,-5488173.0,3546.03541394565,0.0079361643514881,0.0457587278107898,-0.0338748591924912,-0.01718265376985073,0.6097050309181213,1.654502034187317,-1.9001892805099487,16.903350830078125,5
